0.584022922593586	0.301905748434895	0.000734240734862716	0.000419323644778512	0.000636935654203298	0.000854184195530979	0.000523456300565014	0.000959420118952333	0.000193669911025824	0.000111567965346320
0.587343605480005	0.298129394181068	0.000797046174089659	0.000754306021462986	0.000123942677984998	0.000296568825034793	0.000909194975446285	0.000316301636074896	7.14197441552135e-05	0.000829962164432478
0.591299542827913	0.294457158049139	0.000370953739308121	0.000873685107275083	0.000940981804387175	0.000262660011860661	0.000868079913682919	0.000537164210288344	4.97176522733600e-05	0.000963277070785411
0.594144437974734	0.290939402766793	0.000715257477959093	0.000246057374441790	0.000757630064388361	0.000732819111529426	0.000514395811227826	0.000219580072931698	0.000726025934413589	0.000969669069363099
0.597768936470353	0.287050605725056	0.000292792707245388	5.48502461050049e-05	0.000191023449387371	0.000531518335513103	0.000239899034912856	0.000162089750924877	0.000226411773612051	0.000455326770806584
0.601121548675746	0.283795145190947	0.000340142892914917	0.000441694424231672	0.000178149024456122	0.000734731035681742	0.000307952096907877	0.000336648344932417	0.000906921878019998	0.000560861936484934
0.604564219665621	0.279284619968452	0.000119038081911448	4.44365785394902e-05	0.000910422859476199	0.000747769511254697	0.000396742303066637	0.000626551695067714	1.55370479748472e-05	0.000308224979167459
0.608325113865356	0.276132570295742	0.000689681411495943	0.000847993424862583	0.000229968790507815	0.000460247227641954	0.000116679809997888	0.000918445621433143	0.000898705156170627	0.000580680446712618
0.612044061823299	0.271943921094842	0.000735763915669684	0.000212285235860271	0.000602876839272045	7.84062787770178e-05	0.000222364369801616	0.000410149885261563	0.000500399772082036	0.000416962283353346
0.615691262469807	0.268835876949332	0.000896473358137150	0.000693898156064091	0.000734417830541901	0.000931811531133844	8.47220890012154e-05	3.22995711126490e-05	0.000224650420278170	0.000916878420488429
0.619795706305705	0.265554515765473	0.000671655412159783	0.000782278674421202	0.000696348161110130	0.000864345198834698	0.000990576843791411	0.000419200802709650	0.000554584719512705	0.000460145376134407
0.623097344424647	0.261523205571754	6.91429972224489e-05	0.000694766211207765	0.000633441062900448	0.000484688835750986	0.000586063288319094	0.000856751442908463	0.000145910490511914	0.000547673717219590
0.627574260604072	0.257851131092496	0.000516917865661121	0.000736474242336604	0.000334239629617718	0.000448839258543456	0.000632496100962171	9.56236774921668e-05	9.33970042604766e-05	0.000508283876537628
0.630789867978788	0.254085849695963	0.000636865525415491	0.000152970749609099	7.05119085765131e-05	0.000263484015996405	0.000199132510595585	0.000870287065992602	0.000473851785461742	0.000553042125874646
0.635029375387332	0.250677809731641	0.000669288682279161	0.000226760584619553	0.000552073869692651	0.000368041060890910	0.000170874682239063	0.000683405011698335	0.000231675067286469	0.000262936297333059
0.639037601312084	0.248132236044902	0.000633266445525184	0.000288584844082762	0.000477812271752528	0.000419726920245204	0.000449267532654353	0.000245301703706192	0.000221796084610091	0.000618625596507838
0.642714760432478	0.244511546033225	0.000181041758070348	0.000313093094513631	8.73430250974320e-05	0.000775659374739155	0.000402823360784289	0.000465961478264619	0.000239518208317314	0.000176276493550683
0.646417630104325	0.240748974751233	0.000269067231186015	0.000196107813728333	0.000303572861546781	0.000483976340162292	0.000108269937669526	0.000791150730931142	0.000303860888078603	6.55033471651537e-05
0.650513831556207	0.237305805976450	0.000807236777784711	0.000182775537006396	0.000779875473308874	0.000130687502026484	0.000171028914115344	0.000255021032074054	0.000116093216959568	0.000266346295476521
0.654570703827685	0.233937009326051	0.000526315513994986	0.000987599298136678	0.000363613545111543	0.000625820035758138	0.000611117280403102	0.000415950169139145	2.24188889517324e-05	0.000160530411028426
0.658375703443624	0.230493378492878	0.000833072712667011	0.000985672933045029	6.85475061698934e-05	0.000721491757324450	0.000495166114529512	0.000941197025482436	0.000476840242804591	0.000111307635898885
0.663313066469452	0.227234583226539	0.000837583221063145	5.37894921970414e-05	0.000921113951468237	0.000732095201703233	0.000270321208827567	0.000309252753324658	3.37375448787052e-05	2.00673229140604e-05
0.666951508871256	0.223737208273489	0.000218186205809718	0.000644781944976703	0.000218447720264142	0.000826774779811757	0.000302021513345576	5.76116826624296e-06	0.000585375809694300	0.000563201343135364
0.671304193525238	0.220981797480414	0.000426146180080939	0.000860078456806180	0.000291149293118485	0.000902060952495676	5.41089599183564e-06	0.000505208400020755	0.000909798365992176	0.000287182501513394
0.675265575452077	0.217299801893890	0.000125485962348742	0.000928885190208291	9.83614143330759e-05	0.000742550059498548	1.02368797925056e-06	0.000507124917931265	0.000557483358458347	0.000946141218092059
0.680114846428766	0.214443882942095	0.000740629408460920	0.000336247751265930	0.000816038391310039	0.000832224726680762	0.000518968539609271	0.000373815829933980	0.000802609336118377	0.000848083479024033
0.684030877437779	0.211675134430627	0.000621509596398142	0.000543899097173374	0.000784811436742009	0.000823181680229952	0.000242171591324615	0.000624611863312226	0.000882378563333720	0.000898536277875679
0.689317699351904	0.207922747731819	0.000130505334217784	0.000743931702365553	0.000485956886718887	0.000567625111495677	8.91012228634412e-05	0.000787573161875929	0.000837429263630051	0.000226638059793990
0.693414118874307	0.205646420060636	0.000701151265296846	0.000501215335981371	5.84655744426296e-05	0.000851357182416099	0.000632428281101603	0.000265808905194284	0.000645028174435823	0.000536039603114386
0.697858430503649	0.202192217206908	0.000399781552632918	3.05818498630270e-05	0.000387295284803425	0.000998369814083923	0.000813324876345217	0.000381811164240947	0.000365269867018905	0.000708477716464222
0.702234672907793	0.198697752376456	0.000690542265904633	0.000372342674241478	0.000968016241487965	0.000982641126032899	1.79098294604529e-06	0.000456431428179797	0.000751064604540855	0.000261766789383761
0.706925080594668	0.196255258745982	0.000956723518316673	0.000419334031345492	0.000490719224776075	0.000555686169548742	0.000787878491720616	0.000241077233875325	0.000192542221867578	0.000536691941410874
0.711769254405156	0.192760065180286	0.000418831544104150	0.000149775045829420	0.000856169675558582	0.000795135287999909	0.000395175227864124	0.000822653861171935	0.000902227314716503	0.000854590977655869
0.715885798981760	0.189796390559896	0.000453449736891637	0.000178245465577926	0.000383197921396564	0.000897017672635010	0.000697331383497604	0.000873934676756271	0.000385793259600811	0.000735814264775894
0.721038936566252	0.187051463151306	0.000511092545247757	0.000338557994704450	0.000795481721626226	0.000481424048803255	8.25332183690046e-05	0.000635465201056454	0.000971591237934651	0.000996457917757367
0.726163121263952	0.184117295216325	0.000975965169298427	0.000909760990060323	0.000897799074664469	0.000943980978311609	0.000308530576431591	0.000884287021473117	0.000540505047777379	0.000698984810042852
0.730852071263808	0.181080320091119	0.000611033411417976	0.000922432166251308	0.000293301613726274	0.000766249062244324	0.000258068684300138	0.000669963778996706	0.000210017651774132	0.000999594602503215
0.735775043430420	0.178354807046692	0.000114546313832985	0.000472970579073788	0.000197097251869959	0.000804859065279461	0.000193615058604639	0.000437009741510085	0.000863316754025684	0.000112150283471265
0.740061925852418	0.175690302494071	0.000265288749984123	0.000679086471783946	0.000936006290553500	0.000893326153472209	0.000827850953296083	0.000406218592914601	0.000828530576974251	0.000166812586680090
0.745135439039394	0.172542935602400	0.000460271587401141	0.000278884405516679	0.000492494057747667	0.000456378807457485	0.000326103482369803	0.000532225057916286	0.000774357654271486	0.000957342414826571
0.749758087815743	0.169704117168927	0.000156618910660752	0.000823252795352157	0.000162244407338326	0.000512957937676475	2.88970071811701e-05	0.000615536412470016	0.000116304616525416	0.000653894199095579
0.754833497508916	0.167272613155686	5.12938014731528e-05	0.000721533118167006	0.000523881125324673	0.000951979879344254	0.000222231502783850	0.000600120307430597	0.000842161464963893	0.000237577819330376
0.760167454686313	0.164580180115062	0.000257478374943616	0.000924336140490149	0.000539376499628317	0.000190268796681125	0.000840419681522769	0.000289462257065002	0.000805406963418674	0.000450910101093781
0.765569586297077	0.161909632892364	0.000133809928609089	0.000743266258606870	9.96257139691563e-05	0.000786957751746781	0.000836285511228197	7.20010961653241e-05	0.000394553337652896	0.000133007034089943
0.770377537683633	0.159108874229119	0.000759622832693037	0.000343415214807105	0.000491004864409941	0.000727788559489549	0.000677184666540478	0.000123536839900969	0.000622202542456590	5.25742815441905e-05
0.775465424137404	0.155982513256560	0.000773240727488689	5.63075173047886e-05	0.000737829545067517	0.000272029184684171	0.000338070563159830	0.000472343994110887	0.000909989041862722	0.000184363433085678
0.780583261522154	0.153576088319662	0.000902131648881188	0.000547206741729212	5.75168317690966e-06	0.000531499097106229	1.24305894745110e-05	0.000558810162864416	0.000444167717067966	0.000488610690444909
0.786525219488391	0.151337528238976	0.000718642077661325	0.000612488323762789	0.000812866170824926	0.000771964229976367	0.000689207669714320	0.000220487598541858	0.000693639469947077	0.000463480417648629
0.790924846293592	0.148335458391470	0.000640899239680580	0.000536030609013840	0.000199328674304433	0.000834340042881427	0.000286696039696887	0.000387472131833377	0.000850336492100413	5.43020260857807e-05
0.796887764399067	0.146227417815537	0.000411654140077943	0.000938982521499834	0.000623875316495605	0.000592950725324877	0.000616281549086419	0.000887861935815097	0.000415841843648726	0.000840524465988201
0.802592920293309	0.143907303982471	0.000198594822926473	3.96793493995431e-05	0.000395249477174573	6.49884756914418e-05	0.000638308353760017	0.000696190279846216	0.000478654559668020	0.000395332007639460
0.807204572515755	0.140731736753523	0.000714762633430839	0.000152707290759743	0.000615900006215304	0.000236425850178865	0.000960327585893312	0.000414460584019969	0.000973430642557123	0.000213607169254009
0.813505815197869	0.138992083447657	0.000707428111402695	0.000691397557292069	0.000952742391467202	0.000513436490361230	0.000927900683156204	0.000238335437613502	0.000758378367895317	0.000553461453025203
0.818382337565035	0.136559987980446	0.000893972503070287	0.000401946948959525	0.000512174533121012	0.000412320272066040	0.000259499632199063	0.000950397604845278	7.40148780020195e-05	0.000960869232725590
0.824108892458083	0.133829786361580	0.000142026030858495	0.000290943514748442	0.000686699844929023	0.000972556887565453	0.000424450914721903	0.000459192778733983	0.000928831077489595	5.24545610350526e-05
0.829280866843703	0.131704432455711	0.000460232651963048	0.000740072236155983	2.12533734287110e-05	0.000907106590310540	0.000982931288915148	0.000571742140611506	0.000738340846589435	8.68313178242514e-05
0.835553897000203	0.128558449517225	0.000150381059608301	0.000104657178517696	0.000828815351009993	0.000292879213578881	0.000191931906642368	0.000632297075338607	0.000560774749727261	0.000476217740153431
0.841234026320743	0.126984660805491	0.000937126154934116	0.000730577227206740	0.000381026441433774	0.000586253971499038	0.000733971430472916	0.000286414535085014	0.000909790107545964	0.000186743699416072
0.846850520352018	0.124461271448760	0.000297866613380984	0.000728823605007985	6.37911392175371e-05	0.000633954942490759	1.85876195571389e-05	0.000838269797266331	0.000150079769139275	0.000534077246879632
0.852406021028173	0.122068397823030	0.000121064652684962	0.000185430378180819	0.000194135666689431	8.80337878079991e-05	3.83204093839317e-05	0.000168964872297137	0.000148459054072038	0.000749658320733315
0.857982903364050	0.119486000147592	0.000654587307142731	6.01471884815217e-05	0.000389231215973198	0.000301142251153829	0.000592802681766206	0.000520855781212246	0.000277357771271368	0.000660452115431744
0.864186881236021	0.117393456166156	0.000754346602528076	0.000544766664815822	0.000603845049196943	0.000375355777495400	0.000117686160903073	0.000930114457105921	0.000434580901662700	0.000683635044719681
0.869919297401937	0.115423807464912	0.000957287139350009	0.000599857610669352	0.000652210356547995	0.000932917349502768	0.000167740258967070	0.000698216864655020	0.000503550387846419	0.000136065571560557
0.876424990084272	0.113286497443874	0.000979573667899529	0.000670984428863212	0.000160039974629969	0.000672330422738325	0.000762701821924787	0.000988659213115707	0.000967808670334146	0.000418891452326559
0.882018384216458	0.111037059779672	0.000683224080362424	0.000595231128933889	0.000728115446214770	0.000303333434139464	0.000810093816648537	0.000284537000535433	0.000479756901577580	0.000782411487108331
0.888353600886240	0.108475255608250	0.000845772390945213	0.000471660331267950	0.000894661989989929	0.000775586751418518	0.000301277882749126	0.000705780889133126	0.000840909344622706	0.000310112703676046
0.893788777160686	0.107154310242409	0.000151219011234291	0.000685273413150906	0.000289412108168434	0.000444632919999114	0.000381664657744189	0.000237609401127569	0.000950252054709740	0.000850621957850022
0.900673539120864	0.104740431648232	0.000973461681631649	0.000432448426857973	0.000756683777869385	0.000872107956788705	0.000609536736570863	0.000576219924637890	0.000212769816431621	9.50730667111669e-05
0.906502852712596	0.102928143027507	0.000231895632288336	0.000567679137861231	0.000836934948421495	0.000905659399933512	0.000709488179889265	0.000751859434411166	0.000694451860331993	0.000842657705089225
0.912729189464661	0.101106745749180	0.000460525525827911	0.000720501180526537	0.000325425098357693	0.000917238242883925	0.000464415994284330	0.000196682756099271	0.000401485933267566	0.000473614479280060
0.919163145260425	0.0985084521504302	0.000741278189766988	0.000835173222105062	0.000807435446049821	0.000121094398040834	0.000363912696924043	0.000654607663700049	0.000194785560897582	0.000772862453220661
0.924720503376558	0.0965333934861362	4.94057725599486e-05	0.000980923480363979	0.000848690392682471	0.000142127369281239	0.000995546304283823	0.000157532700399303	8.46953302230515e-05	0.000545354554176160
0.931384724266879	0.0945189187935962	0.000236323613682120	0.000814929410577773	0.000646858509549593	0.000516130902769785	0.000333609094212953	0.000840661577161062	0.000978526831578517	0.000860591900129951
0.938103439881167	0.0931275874886619	0.000230814532983572	3.37334808189324e-05	0.000138788486295430	0.000285297399815030	0.000412768229080398	0.000877428454980191	0.000856325410150730	4.82367886545015e-05
0.943804799637353	0.0908840367720163	0.000449718541730449	0.000347226731219041	0.000750828541597185	0.000502485244089760	0.000516192318458727	0.000549228185892123	0.000782600289667096	0.000588065121505258
0.950295279530401	0.0887895849988098	0.000925984703877816	0.000792796583759199	0.000529830174381289	5.33056114837273e-05	0.000306599558873223	0.000722190679986748	0.000282364750219328	0.000776242867035632
0.956833177682736	0.0868933789147279	6.16094691932415e-05	0.000708066690469904	1.58824098854368e-05	0.000471091609212824	0.000637210738486460	0.000522265148592108	6.92966914546114e-05	0.000752440804783574
0.963603629951686	0.0858292426013361	0.000343715448443116	0.000584136568853176	0.000566760557786283	0.000930109720672264	0.000705761083674264	0.000835728833476961	0.000704000316060906	0.000237139304947306
0.970547021751922	0.0837621981429267	0.000852861878115706	0.000642628351747795	0.000637403048249093	0.000222213860690269	0.000843606566569385	0.000283856353659336	0.000666706582992625	0.000497594449427711
0.977156789792277	0.0817275312349486	7.09249096834322e-05	0.000480618242645772	0.000469924313214376	0.000247532023779056	0.000949149613453357	0.000862034003892564	0.000829600836460766	0.000566826441714145
0.983368125668596	0.0801251979586878	0.000212257477083017	0.000225902565002877	0.000197459499941991	0.000957396651910155	0.000345168021295933	0.000666303617134714	0.000903812981989432	0.000690797188915358
0.990119897472324	0.0789820504718094	4.69555283558309e-05	0.000868153953987427	0.000863363522365904	0.000658158510006008	0.000434423023925158	0.000452808730062772	0.000906955374767129	0.000467079889360603
0.996594864274609	0.0769197490863236	0.000436271907031569	3.66753508049134e-06	0.000742607557192943	0.000351211700997582	0.000758115375012456	0.000528284855498088	0.000542657569577621	7.16705206190715e-05
0.750021939979428	0.170500682414271	0.000976458204516997	0.000980653778663033	0.000860152330513122	0.000944015613666685	0.000880407518077721	0.000879922252849270	0.000156443239400197	0.000711442337413373
0.750240582053561	0.170031458267191	1.24173994209505e-05	0.000701639998601503	0.000636995437043955	0.000606946542990986	0.00365989673030080	0.000237767929815147	0.000935403194035801	0.00465113098667266
0.750582786863724	0.169775014967339	0.000520444607884477	0.000661069096568627	0.000414878780262458	0.000540050696206268	0.00663029358010358	0.000901098219283422	0.000477585384669401	0.00888647315831809
0.750251582669195	0.170453515590298	0.000210894559278662	0.000793956414290169	0.000194477542785494	0.000304794657969508	0.00882235475158031	0.000399357199119124	0.000108995242173490	0.0129077185089283
0.750483223302345	0.170224300110012	0.000160369817986371	0.000663797655928576	0.000872012723446466	0.000648415276318359	0.0115792313915831	2.77913915369450e-05	0.000276533434815923	0.0168329243517987
0.749749630102188	0.169677646213126	0.000487526474368185	0.000839969511204652	0.000164725406856192	0.000622402649019799	0.0145293349523350	3.06731991782522e-05	0.000397889602210471	0.0217511942042248
0.750255873931702	0.169779729055095	0.000138860024134808	0.000330968091069014	0.000302334957276406	0.000237291653647349	0.0175458446899891	0.000610791997066580	0.000602486042295981	0.0251319856276683
0.749830562591504	0.169785326569478	0.000543929081961218	0.000717152656451561	0.000414189381721313	0.000945049956621882	0.0198926203463579	0.000341386224906218	0.000764893688959828	0.0296389684583462
0.750203877813899	0.169976245299099	0.000608201705141314	6.51153831165919e-05	0.000589557839611162	0.000585041521614313	0.0218710529807275	0.000110799139276213	0.000971422137576722	0.0342117635773835
0.750281989287568	0.169524375374510	0.000584011740903886	0.000225653163750480	0.000974367542775340	0.000657372639407635	0.0250549338573907	0.000820811008727735	0.000748326834198818	0.0381669631736082
0.750509090826313	0.170163503679659	7.49442857098935e-05	0.000222894785874902	0.000614711279078618	0.000333454589531157	0.0270776768211281	0.000795321127523618	0.000394947683375221	0.0427723960944071
0.749626881197601	0.170505730305258	0.000511654022250308	0.000474468402508749	0.000693171044280929	0.000515471368129011	0.0296666922435092	0.000242946467669193	0.000908556474663399	0.0473203462494098
0.750025220664856	0.169779171075565	0.000578537390890992	0.000118088586616181	0.000284168373269167	0.000765576101337665	0.0319962680046345	5.10442720199789e-06	0.000921759333924815	0.0520534892926444
0.749772700794691	0.170481371456253	0.000739098792332024	0.000123783557540669	0.000776682194011312	0.000203981819414011	0.0343545862942672	0.000775369229357524	2.09770984678038e-05	0.0557734838494296
0.750552740408428	0.169826818920795	0.000790719275968971	0.000989715045648179	0.000360941234207944	0.000993829238112467	0.0367377457172215	0.000311176614340503	0.000378232098006840	0.0609881030114679
0.750459354636649	0.169776517821010	0.000689077180857789	0.000718273879861497	0.000945913483792752	0.000277181275070668	0.0390363624335144	0.000338363921364968	0.000786940952129314	0.0650629128128357
0.750067473853625	0.170236015012870	0.000853463081475152	0.000124135970111030	0.000981455216162314	8.65850654947844e-05	0.0418127534830897	0.000490388208570314	0.000402500942626510	0.0693117848420679
0.750428982823580	0.170362611659669	0.000558927268334007	0.000691380964709528	0.000297925682925918	0.000417332544039414	0.0437593259641260	0.000353199787194344	0.000872083368371898	0.0744107706866668
0.749978479465821	0.169982278672303	9.27554805113862e-06	0.000813582986528819	0.000682200837598725	0.000849380870658467	0.0455069577675263	0.000598996375248828	0.000613375976532373	0.0784414600135945
0.750115616311552	0.170041564969802	0.000765956542028069	0.000948086447857265	0.000961179723151514	0.000228635761201204	0.0481060958923894	0.000319427970553445	0.000433729772552085	0.0829304080623199
0.750126821540783	0.169697401931129	0.000715581565040526	0.000780647148960537	0.000871545110178357	0.000991886561815920	0.0495801614566887	0.000279378537925658	0.000678983018385763	0.0879101256186572
0.750494616449784	0.169794193351693	0.000101681974528193	0.000485600558846239	0.000551979957698825	0.000116821443356089	0.0523994937711711	2.40716029174963e-05	0.000936346216344048	0.0921377269589213
0.750082539552947	0.170300926379709	0.000402281794275200	0.000909399185680500	0.000847877303370607	6.00830456346415e-05	0.0545024142823074	0.000466358411722754	0.000913835262322580	0.0975074316005293
0.750319828035101	0.170077113323371	0.000130802657024813	0.000556155795738926	0.000200153356003739	4.24885199774534e-05	0.0564510849360613	0.000850471135694565	0.000146690760775571	0.102283705376164
0.750359259152233	0.169973433301927	0.000856143342405860	0.000863681127940778	0.000442460971019714	0.000944267948773824	0.0581230829493078	0.000106488720149923	0.000834716007425571	0.106661565910037
0.749685622805697	0.169519028169433	0.000502952881707385	0.000973705854997270	0.000550732474545977	0.000324551579049274	0.0596284757478967	0.000925822903428174	0.000850135735251925	0.111529477679297
0.749801199605489	0.170396231947919	0.000494920428570046	0.000974131695133586	0.000879753970085270	0.000470439403771208	0.0620439158762374	6.61858085838967e-05	0.000984861561811343	0.116663109432926
0.750340056643024	0.169597103407349	0.000537842739698109	0.000528293237709438	0.000920246006406106	0.000588972243946718	0.0632306092693221	0.000822452557699279	0.000813013901571998	0.121312143477501
0.750460292187742	0.169918709763017	3.67756427576170e-05	0.000218798863830083	0.000871257417986228	0.000999810615593217	0.0656699021559783	1.62731548278424e-05	0.000514697147660386	0.125738718877614
0.750155055804804	0.170436774623678	0.000182047220747285	0.000328693224189139	0.000824453773822032	5.18845752065553e-05	0.0668778306079544	0.000722387746763552	0.000749235207225694	0.130899289144932
0.749671657721061	0.170498805867958	0.000291865192180296	0.000733418915824224	0.000529355284582463	0.000296154309130072	0.0683946544113899	0.000402624139786976	0.000314267549540468	0.136426872294570
0.750309889269937	0.170224442286820	0.000577711056447195	0.000824387803016490	0.000784544091268979	0.000599021733373527	0.0699887206845017	0.000334594146435299	0.000858653889325440	0.141308306439118
0.750028472939374	0.170473022458666	0.000627709470919891	0.000125647602345493	0.000371604521511869	0.000692463791442230	0.0716645005108312	0.000386931953415693	0.000115487991163728	0.145477663410758
0.749730878129947	0.170412865697837	0.000245965414365683	0.000594404580631588	1.56638567638057e-06	0.000272442660114254	0.0738647206680624	1.38580410086981e-05	0.000267918460527640	0.151415382021770
0.750609843595413	0.170193332526938	0.000268691107214348	0.000417925929233808	0.000553452616393510	0.000910433156507358	0.0751670121891016	0.000426469357492408	0.000429895610749221	0.156428585480744
0.750041421825153	0.169609159917871	0.000268987607550926	0.000535719569274448	0.000615749511193183	0.000962571164452525	0.0768415084021738	0.000783028763596825	0.000841373962040645	0.160960179494106
0.750349621382607	0.170219999789095	0.000991689616677739	0.000665020996200620	0.000951021476891404	0.000789018484530686	0.0777578252809838	0.000784439715976244	0.000904658520545050	0.165881559158910
0.750320926652600	0.169727411232175	5.50482837240440e-05	0.000102659333604254	0.000401882174489999	0.000927698469003899	0.0788924762850760	0.000867929251379755	2.66507209707352e-05	0.170886772036895
0.749826672195990	0.170481691527308	0.000359462278652441	0.000570624713887687	0.000955802233740235	0.000314141953010702	0.0806049473429482	0.000227339767755028	0.000447847199547448	0.176854327081033
0.750513268776899	0.169814246927355	0.000418124660786338	0.000674061553616494	0.000498765282291225	0.000880672905890390	0.0815706086851688	0.000531514685836485	5.89084356530294e-05	0.181927700421834
0.750064712097798	0.170105125438194	0.000170470652561854	0.000614787483744733	0.000691195243757077	0.000350022294864956	0.0830949748575433	0.000842166955555861	0.000445754173358989	0.187323974511111
0.750432417821817	0.170154496706004	0.000440166304790497	0.000532332798017807	0.000629134819395992	0.000744929041139067	0.0843640677345887	0.000163109811654704	0.000623830246062590	0.192062070651309
0.749829435237007	0.170360638748214	0.000893858106047940	0.000386492387156584	7.48159113004748e-05	0.000220737467415932	0.0861252621135722	1.67177097339969e-05	0.000671772746545957	0.197368847019097
0.749975241118774	0.170113384284513	0.000295504671226645	0.000683307320350137	0.000600857365811218	0.000462516153109848	0.0863782094430934	0.000644084496342981	0.000317250608088493	0.203282615811422
0.749711976370658	0.170258380748133	0.000651720467471750	0.000440381490344704	0.000721027816116206	0.000324406570113320	0.0874312509270875	0.000444205412771693	0.000878033118302765	0.207882632933424
0.750264035107993	0.170402309896704	0.000490945097746770	0.000353061663484239	0.000824137972394830	0.000293290774984210	0.0894164625950689	0.000409185325324268	0.000528310715328805	0.213471102415566
0.750447016818826	0.170077975347478	0.000868999987936523	0.000286121291084786	0.000859213854473243	9.47649411242113e-06	0.0896880903876213	0.000561953246644181	0.000775429475016554	0.218781880311010
0.750355192929851	0.170356805367633	0.000280770674061756	4.78382481552989e-05	0.000191238830099066	0.000519208001069119	0.0904993522315402	0.000136898348910747	0.000548307233710834	0.224445276682155
0.749769642706151	0.169662624191553	0.000343251736443345	0.000848832208743490	0.000608157375490998	7.28282864763800e-05	0.0918801958453159	0.000193123656592025	0.000615106777256329	0.229275223980272
0.750106644908569	0.169641958420317	0.000417534125255252	0.000815506394498290	0.000481332104174728	0.000179098888075655	0.0925617291478470	0.000227815533898116	0.000983173402474417	0.234954914079700
0.750472857169502	0.169554988405252	0.000354753452932231	4.00969199214661e-05	9.50759304964247e-05	0.000892864134289222	0.0933578413432528	0.000808935898331297	0.000387635787333608	0.240638484402050
0.749878752677557	0.169849694051909	0.000869971759762591	0.000961173172507722	0.000227678870031008	0.000583131586524872	0.0940417765168199	0.000395940216932132	0.000669237730290161	0.246068357638879
0.750538393564031	0.169796692619909	2.43648994498902e-06	0.000943635892805591	0.000214811525221967	4.26103719198045e-05	0.0953881561004377	0.000443806533267456	0.000705190330040835	0.252143215971902
0.749688524370191	0.170441807732984	0.000494759935724195	0.000769880070600604	0.000992235650935449	0.000599991325418718	0.0958045331860719	0.000792047368524887	0.000961115839227234	0.257424631887911
0.750486314858921	0.170500728068453	0.000475959920445207	0.000828032971796522	0.000802163668219904	0.000550490187476835	0.0962646998976805	0.000410479699580188	0.000711708862688920	0.263358716887508
0.749922859210166	0.170355252052046	0.000304437619400652	0.000788688890631665	0.000775433621833283	0.000329241245657216	0.0970108063264823	0.000614176885109675	0.000620255902055312	0.269184684676049
0.750225770695857	0.169967380665734	0.000803328214944930	0.000490456107082133	0.000465923514707421	0.000957532516268498	0.0980912099106295	0.000616222910402215	0.000438523891788037	0.274017180799098
0.750216896000512	0.170410346217978	0.000380123345372652	0.000199113895819948	0.000766845718942394	0.000367775430349173	0.0985280481279119	0.000955084053275025	0.000600521263238204	0.280652630510121
