0.832756936752153	0.569819279817438	0.000114944655619029	0.000602980799990104	0.000308613501484583	0.000837996312296180	0.000124226846167533	0.000201290228122421	0.000464512374216273	0.000616978568682628
0.838047723336411	0.572895868589178	0.000247141812731612	0.000877295047227333	0.000677650063480001	0.000122723645121731	0.000245461571445209	0.000610145959978504	0.000618177072622213	0.000415628004799580
0.841677093107255	0.577522089633452	0.000920255983546072	0.000842787947371371	0.000888695675734851	0.000312905437850054	0.000738324941904196	0.000583769718559091	0.000848566466677778	5.32567835515143e-05
0.846782173659573	0.581427199740962	0.000866824692239449	0.000508914969089707	0.000733685767183242	0.000300801986947625	0.000839395865469717	0.000454663628476893	8.64652086421595e-05	0.000342239015606063
0.850856430038450	0.585402559189630	0.000361598321734128	0.000837388656891289	0.000713663275360837	0.000842302148422857	0.000558403989808525	0.000732587170893016	0.000214211479364562	3.33838734547058e-05
0.855289684935978	0.589539153701954	0.000464493688785551	4.80036174455782e-05	0.000782861011209203	0.000553690119750755	0.000327198706469072	0.000504735596487065	0.000339641046703468	0.000591082107001680
0.860087298388523	0.593110983476363	0.000817515447766554	0.000332795707747720	0.000126571653748497	0.000841746903976879	0.000962531097316253	0.000241790615716437	0.000323600190249042	0.000273769537535858
0.864539998484743	0.597534047498813	0.000441528390449848	0.000264926900764681	0.000439192887651183	0.000359336852514257	0.000640873276050261	0.000575580785227093	0.000588111250899366	0.000876887176043218
0.868578318925052	0.601322882010154	0.000767894920986693	0.000395350358729389	0.000495492724923338	0.000684378353400077	0.000663237044309157	0.000645415427296804	0.000110287327214757	2.38689000814092e-05
0.873524724928144	0.605774039923922	0.000499008017647788	0.000693535599189240	0.000315520957473698	0.000628871079202408	0.000176230359314823	0.000360028046453029	0.000370969096285175	0.000662317603811765
0.877965839230963	0.610893662713456	0.000193048530803744	0.000256785241149756	8.28049608755166e-06	0.000278900251768411	0.000691468265173761	0.000977555603642447	0.000889936459608231	0.000510775688923583
0.882419994495847	0.614705406615541	1.12871890675104e-05	0.000421001339735514	0.000246947757007241	0.000956270389850217	2.89685389033406e-05	0.000104061096939616	0.000109599110789462	0.000699439388509285
0.886141318060826	0.618925560032598	5.87435081275802e-05	0.000902298550563903	0.000982343674250706	0.000507127081188186	0.000908363115337259	0.000604327673219920	0.000728370046379328	0.000598351013563979
0.890291523595802	0.623245271533725	0.000699212530618693	0.000159940660022857	0.000266020577327218	0.000524955136105090	0.000880218156228519	0.000619442878352519	0.000802575525253931	0.000392247680258340
0.894716201168378	0.628358919767579	0.000195793740977019	0.000638019790963570	0.000794547066123121	0.000765934441174959	0.000196771571775810	0.000163754299889216	0.000363590205862163	0.000725075125115605
0.899457515866020	0.632559524005555	0.000167451886330333	0.000930293180424461	7.02714016180172e-05	0.000815963969552302	0.000751166185679398	0.000817272251607068	0.000822546853886906	0.000979473389388799
0.903954681968992	0.637280162359277	0.000901009832380818	0.000592931015868317	0.000210676676100349	0.000197234362539366	0.000129533115553386	0.000497929665318632	0.000214335676408570	0.000545786778327850
0.907834370385288	0.642569090533826	0.000152511352154357	0.000731356143214424	0.000690270898451185	0.000147832749370554	0.000538886029099874	0.000311595975502864	0.000750016281028221	0.000588222358382717
0.912331611568961	0.646353146205776	0.000920648011278318	0.000622995117688787	0.000787084672792988	0.000955859892993586	0.000428856896030248	0.000885253342152780	0.000828211611476651	0.000958228306047853
0.916656016332791	0.651362087409334	0.000545047818841264	0.000673057550060362	0.000740243358316309	0.000339393273751274	0.000309867767898088	0.000417596542054885	5.50243989611033e-05	0.000922033538017022
0.921174813816616	0.656387758258000	0.000325684561173258	0.000273398915411921	0.000169828983746794	0.000419285568976912	0.000884563721306080	0.000696453619647370	0.000927839619641709	0.000370221401491181
0.925520125673042	0.661216379824876	0.000547114077308029	0.000382339002019168	0.000358426929132649	0.000448420592338481	0.000345482164197950	0.000603122236902200	0.000827858199834799	0.000942449726414857
0.930274662985677	0.666544866276326	0.000505040201156447	0.000484778603596926	0.000992474919740666	0.000920125646414036	4.27521133047297e-05	0.000447652104320847	0.000306144784925979	0.000178212144889385
0.934310963561230	0.671212394187393	0.000740803586602954	0.000643101746300649	4.52304825473372e-05	0.000379821666440946	0.000430930398466488	0.000515848808029257	0.000460227008371513	0.000776334508851884
0.938359264730806	0.676606632688783	0.000674239774087621	0.000152080838086394	6.64784718533018e-06	0.000230444859764943	0.000211265468710941	7.33150027825970e-05	0.000561011184717849	0.000606308137236187
0.942468847709763	0.681208937166283	0.000894988014992585	0.000617688041130013	0.000140004573077697	0.000399877244988628	0.000745592029689852	9.39745083486936e-05	2.32782466791788e-05	0.000257065532922803
0.947161358950722	0.686591242185965	0.000824676806727509	0.000158810561568806	0.000835705144184058	0.000313729247756441	7.53177744465712e-05	0.000404071519213820	0.000327647034966738	0.000381916724808154
0.950818197571998	0.692054843563740	0.000337592372522300	0.000515378191974720	0.000850891818830797	0.000356802557533261	0.000862221094991173	0.000295578344685486	7.39847930898585e-06	0.000678295343978163
0.955094103710771	0.696482866613141	0.000779170536521774	0.000348885732911759	0.000568627025326064	0.000216006934463752	0.000396721475627463	0.000834254448382927	0.000721071814626723	0.000502907021065884
0.959354916161409	0.702401155879769	0.000591520351604407	0.000382149557687564	0.000836170686425239	0.000394881169576462	0.000136039290080059	0.000474695078084276	0.000926815256500564	0.000843258448921712
0.963745657629109	0.707726703950730	0.000592751574019375	0.000415674158530334	7.03314593942781e-05	0.000716510832545112	0.000955485309918355	0.000547861327449567	0.000613309157185645	9.90955088354808e-05
0.968495897432169	0.712799900808694	0.000139837933557236	0.000172716061544016	0.000970962516589374	0.000566615724757565	0.000723717022981290	0.000180639836020389	0.000206910689541985	0.000892858012856386
0.972398530465594	0.717689108657540	0.000173417127685627	9.83382461120799e-05	5.33179794064398e-06	0.000397847558179446	0.000183411868168584	0.000498098946269239	0.000724293003501392	0.000454582746202796
0.976801399223872	0.723116981139612	0.000214038970548303	6.66396868411136e-05	0.000348113529373014	0.000513415868416774	0.000821274818658071	0.000461785450350283	0.000407738692308391	0.000754455456483193
0.981119700148626	0.728864690262562	0.000128735499775233	0.000718958191851891	0.000655801910204000	0.000347245398137175	0.000418701099269039	0.000661983464275820	0.000464531498358389	0.000511618257375123
0.985226828827592	0.734967180037007	0.000737256113713070	0.000819346050885621	0.000593809515869520	0.000438835810111831	0.000363933948433563	0.000582340901377978	0.000783382782685821	0.000233958935079331
0.989515431524654	0.739939874318864	0.000255052815832512	0.000602254720491039	3.50325725385732e-05	1.77294263374893e-05	0.000428048387931201	0.000345915194454921	0.000847305047199441	8.55420592554715e-05
0.993508274397167	0.746303258573568	0.000549461781979447	0.000828299284331852	4.32781526253909e-05	0.000633299824241593	0.000208955465463070	0.000361335381962733	0.000109729096342053	0.000958277317209006
0.997536969083754	0.751605098825831	0.000773414335426863	0.000990499815993337	0.000274078766073968	0.000478721808717590	5.66058854722230e-05	0.000752329404367267	0.000334958839619438	0.000353182840413597
0.774461358098844	0.523211763450601	0.000900225615845371	0.000424437297434566	0.000922490624440029	0.000237653473113811	0.000455656309522730	0.000824897034585099	0.000395587367780966	0.000581899228642571
0.778836995219363	0.522038360170602	0.000821511130191567	0.000394155245169797	0.000253925967573645	0.000192706171781092	0.000876637819005398	0.000164428963778466	0.000337828638500144	0.000994134812199954
0.784000077812384	0.520880873000266	0.000350819857822798	0.000664534134745693	0.000698880376076923	0.000862583813358775	0.000963280303307661	0.000257795829286461	0.000890694462135766	0.000610978542464019
0.789210772959090	0.519046759692513	0.000742475547534853	0.000763286633704985	0.000670941983556066	0.000474110285250846	0.000474462538966600	0.000580472559734950	0.000174375151462231	0.000549571163093409
0.793135675096671	0.517528563599285	0.000469184451710432	0.000869513163908946	0.000868215606416795	0.000246397676226537	0.000350416596533380	0.000521552405956226	0.000543610630059822	0.000863723154649455
0.798510260209404	0.515941431973672	0.000426094321533792	0.000689314594130593	0.000123909369638427	0.000756835929068563	0.000544096202195113	9.40749578517797e-06	0.000180419658076806	0.000419269550105269
0.802635470229992	0.515172064806014	0.000879638903546393	9.35819832965077e-05	0.000572811562379126	0.000887623664268746	0.000880843525355153	0.000697941888125996	2.63398872326182e-05	0.000112356048334620
0.807819860077184	0.513585450599571	0.000563102024402028	0.000482612459196998	0.000507010572818209	0.000185827655501276	0.000828452736198766	1.31133535812599e-05	6.08187207235914e-05	0.000374100439042592
0.812913677270075	0.511305802027394	9.23611939261487e-05	0.000441322517731924	0.000676705103515144	0.000155646676297531	0.000794662485191090	8.13190250795011e-05	8.09358914406370e-05	0.000394849469051089
0.816902071812286	0.510306762825493	0.000311336752100709	0.000429861744400341	0.000616641127241704	0.000356703455972890	0.000610606212148470	0.000184821309096731	8.72482805055713e-05	0.000954671320325224
0.822161092414376	0.508374454068850	0.000749539886409991	0.000580475326157676	0.000875345059398098	0.000955574383755359	0.000285767812054826	0.000727650006031532	0.000493116735088915	0.000440207742186455
0.826646765093862	0.506217763645705	0.000863343484804213	0.000334384220386588	0.000441466378796911	0.000610259219213344	0.000515696245143899	6.96070708851651e-05	9.86282043840517e-05	0.000723597030965078
0.831247266528909	0.504869546939896	0.000748487815364884	0.000360129650650265	2.05024568137620e-05	0.000923770599104007	0.000139750421372048	0.000474555611070596	0.000157493384305972	9.92438003913907e-05
0.836563397946461	0.502665648390282	0.000488584540499973	0.000250602198550364	0.000164564169004895	0.000910022247778527	0.000533324180972805	0.000306229988159282	0.000832812619097546	0.000675133633176553
0.840744275609994	0.500392983949335	0.000194270179354106	0.000448660856110921	0.000488798893726257	0.000340603170820223	0.000625889510177497	0.000324831818800497	0.000281925550462716	0.000718933869171961
0.845469767921364	0.498843261418642	0.000369707835178376	0.000676081366429986	0.000802412380153979	0.000178951337725453	0.000674117821224404	0.000519846102222130	0.000221580451873693	0.000954387354621581
0.850189983073954	0.496494615133605	0.000108848068855575	0.000488415680343315	0.000699317993265608	0.000464066759496355	0.000122201755854047	7.86412837940959e-05	0.000930691124312610	0.000210468835340659
0.854852313486655	0.494659961370570	0.000494475336973269	0.000608337030323791	0.000959867676140731	0.000446060181276482	0.000873796312136107	0.000381853917628667	0.000593491941582145	0.000632383695107126
0.859742945629878	0.492593874121294	0.000611870980838351	0.000647438491996683	0.000262997908396733	0.000256457679638433	0.000892524490033776	0.000432577151680728	0.000568984040655781	0.000717009114413775
0.863854497948042	0.490940496648540	7.41986880953546e-05	0.000788408365623631	0.000231975667554161	0.000867937392968821	0.000595328553860454	0.000237366040702064	0.000998069402328521	0.000710742934860454
0.868626930440712	0.487983433373912	0.000680825335775729	0.000936168858133531	0.000546522343879577	0.000865999868764848	6.85845476635643e-05	0.000713599110571775	0.000424321223136184	0.000168781014875769
0.872831038537131	0.485896295538321	2.33365868898462e-05	0.000547807265866972	0.000273372101221443	0.000308879401963440	0.000107871560200146	0.000502473930419622	0.000679995167080690	0.000221378019859972
0.877436252117291	0.483536309213779	9.83229139490213e-05	0.000426215771376001	0.000222045683693664	9.96305269952802e-05	0.000997222488588147	0.000301186998742099	0.000121504176362185	0.000590519406727042
0.882037964143869	0.481151562759334	7.21684322117725e-05	0.000649207262087589	0.000706388703715515	5.42981522207641e-05	0.000854000535450159	0.000865019341261004	0.000334916248201624	0.000653002956431438
0.886646026713529	0.478952237422304	9.58201719844857e-05	0.000894626872436991	0.000148959335137131	0.000580333032673570	0.000864155788744395	0.000670150511200124	0.000997123585869085	0.000434216832960527
0.891140524182338	0.476185348892513	0.000598419872757696	0.000491609688348994	0.000406066373628166	0.000455030913267494	0.000628364765964050	0.000447976524082075	0.000206396605567178	0.000206683374946129
0.895311526308333	0.474411253148664	0.000693642207505938	0.000650567012271894	0.000392852914302459	1.71360598525758e-05	0.000584025738493756	0.000463673035853318	6.10240124258599e-06	6.82338678024536e-05
0.900321287620718	0.471724702295391	0.000167590849274032	0.000513375370070196	4.30665078331277e-05	8.18447598617589e-06	0.000981754132627119	0.000508537650938462	0.000209931112017561	0.000891000246738785
0.904253962500007	0.469257918761030	0.000899932987038319	0.000646326489866488	0.000595871770351445	0.000517029789321531	0.000251850903101802	0.000681628892147892	0.000207587478423529	0.000704022746624160
0.909332489912948	0.465933726057904	6.51971625836236e-05	0.000324958762567684	0.000838683809143511	0.000801952585083764	9.79475499368792e-05	0.000587583230221776	0.000744928047160784	0.000249184113796062
0.913406277110566	0.463739639057675	0.000864378887961259	0.000628822433056606	0.000336099568100657	0.000708042530258608	0.000658113958392299	0.000817388952507215	0.000446222745926009	0.000895322361423987
0.917755321359371	0.460263453328036	0.000131359890224776	0.000163006577540753	0.000349990193119629	0.000805270290726851	0.000449875216304717	0.000819425429224332	0.000207686241129346	0.000815772876600624
0.922187135271929	0.458205124253446	0.000609982920847317	0.000147035825072328	0.000912432458663015	0.000292534289401081	0.000235424472619632	1.85567982370476e-05	0.000648136256958376	0.000130308928323457
0.926852867975793	0.455449115900537	0.000324130636460572	0.000692063051565551	0.000453149856528912	0.000858459641605080	0.000447755109128046	0.000715165252201925	0.000124421494390315	0.000111928115966582
0.931788752563189	0.452607417415504	0.000951642686125328	0.000280958879709447	3.36352831198572e-05	0.000575918225530083	0.000588453705957346	0.000667893361526177	0.000895424712083999	0.000309590673222101
0.935926343230426	0.449212206713076	0.000821583869532934	0.000725279197937464	0.000614352539211818	0.000221625766757148	0.000140171854461467	0.000928752849163254	9.35521329315822e-05	0.000789356169121436
0.940258474562363	0.446229177314629	0.000560000384714122	0.000738673534361379	0.000481281347364769	0.000802168068489158	0.000248465798737974	0.000297687669462195	0.000282494590983319	0.000814132049647336
0.944963020902939	0.442901049509328	0.000131056559357578	0.000225632447220601	0.000309503297511144	0.000199370449632873	0.000593020131174657	0.000498726120808007	0.000617365519091747	0.000997891604205037
0.949367525791207	0.439688076820131	0.000665132280794295	0.000981824110456611	0.000481061530005785	0.000875266182198707	0.000577029223432597	0.000599379444314054	0.000831329578691163	0.000183867863386700
0.953014588235469	0.437056392816667	0.000655388066343804	0.000201094828312658	0.000139195752484577	0.000772301889535431	0.000808081529904604	0.000825042187424647	0.000811587358599449	0.000260231074593076
0.957782270808320	0.434075405411338	0.000701659384105859	0.000602010717784494	0.000796094771194068	1.25479548798335e-05	0.000713474823834916	2.86555303226133e-06	0.000414561075005834	0.000494768329974702
0.961657215586476	0.430463545009458	0.000451842784885673	0.000363046539169089	0.000418272434693778	9.44705060832648e-05	0.000827200940051155	0.000392903223339950	0.000117035612712311	0.000267478389287253
0.965961167739685	0.427422683876955	0.000846391779156067	0.000187889386480969	0.000164284110518975	0.000700550767297239	0.000856751199498569	0.000219274827948936	0.000359772907328136	5.54102203438989e-07
0.970541434218477	0.423783594728834	0.000203897785459894	0.000321558626908258	0.000203347802095594	0.000624830757590042	0.000574729146280560	0.000672387181061754	0.000313870302129568	0.000414333352857800
0.974535833747667	0.420331829917168	0.000837605518074286	0.000895837991619281	0.000935310558691215	0.000855800519486297	0.000733835027197519	0.000512078996625138	0.000357886498282751	0.000922444952554664
0.979217859947224	0.417188335564794	0.000509486408796741	0.000710730236122421	0.000487212552685976	0.000703759370774079	0.000262026278029821	0.000752167673085943	0.000873925683898483	0.000980682704659329
0.983559624208824	0.413477477056206	0.000308076555231442	0.000893622059215169	0.000871191816769107	0.000123992031308627	0.000195064520256439	0.000724005102853017	0.000950088758465529	0.000668550880878504
0.988041408294825	0.410320491346148	0.000398932851380714	2.73050186576873e-06	0.000645196672584652	0.000767295577880663	0.000683529824074384	0.000517038359786731	0.000614634356955752	0.000918747973079984
0.992018061771032	0.406392321213939	0.000619114349556643	0.000372470216420141	0.000332664904913769	0.000385770635308728	0.000932233644288462	0.000618529874251062	0.000432039197619571	0.000257678868774622
0.995701871222261	0.402761621008787	2.06028585153535e-05	0.000319564973746233	0.000366767585902267	0.000852527078342458	0.000147215190556836	0.000194416202433934	0.000377707823047258	7.28772295831690e-05
1.00031894029896	0.399097846611782	1.93554016180013e-05	0.000397548118317452	0.000828157048612184	0.000130956609924899	0.000979437987800500	0.000109240774523244	0.000863574133129852	0.000771154183000655
0.886285842385323	0.478600278000898	0.000840094390555863	0.000748895167467032	0.000942739869878993	0.000490287353890466	0.000193651829229409	0.000478898742933607	0.000182407679119427	0.000330089703378171
0.886255041630243	0.479134828916594	0.00511772610708560	0.000541341727281079	0.000837508260315274	0.000919402679837741	0.000938970680712937	0.000177243982665869	0.00235255719576471	0.000179550093011518
0.886611561269061	0.478836110632850	0.0103785928267586	0.000169538199469030	0.000638650343285374	0.000132453757104385	0.000391892720208722	6.52579870688224e-05	0.00359372278993638	0.000390994501147497
